id,lon,lat
3c358a0c91eb852e410d53a0d7b86e9e,114.40846958888889,30.457894746666664
3c358a0c91eb852e410d53a0d7b86e9e,114.4076131,30.45860191
3c5a757048027f17c48b4ec454749328,114.4094553,30.45595354
3c5a757048027f17c48b4ec454749328,114.40942526666667,30.455960186666665
3c5a757048027f17c48b4ec454749328,114.40939523333333,30.455966833333335
3c5a757048027f17c48b4ec454749328,114.4093652,30.45597348
3c5a757048027f17c48b4ec454749328,114.4093652,30.45597348
3c5a757048027f17c48b4ec454749328,114.4093652,30.45597348
3c5a757048027f17c48b4ec454749328,114.4093652,30.45597348
3c5a757048027f17c48b4ec454749328,114.40939523333333,30.45600015666667
3c5a757048027f17c48b4ec454749328,114.40942526666667,30.456026833333333
3c5a757048027f17c48b4ec454749328,114.4094553,30.45605351
3c7b942798ff391383a9bcd1e1ff00b8,114.4085542,30.45782258
3c7b942798ff391383a9bcd1e1ff00b8,114.40854973333333,30.457822577777776
3c7b942798ff391383a9bcd1e1ff00b8,114.40854526666666,30.457822575555554
3c7b942798ff391383a9bcd1e1ff00b8,114.4085408,30.457822573333335
3c7b942798ff391383a9bcd1e1ff00b8,114.40853633333333,30.457822571111112
3c7b942798ff391383a9bcd1e1ff00b8,114.40853744444445,30.457821461111113
3c7b942798ff391383a9bcd1e1ff00b8,114.40854413333334,30.457819243333333
3c7b942798ff391383a9bcd1e1ff00b8,114.40855082222222,30.457817025555556
3c7b942798ff391383a9bcd1e1ff00b8,114.40855751111111,30.457814807777776
3c7b942798ff391383a9bcd1e1ff00b8,114.4085642,30.45781259
3c7cbbf402cbca6dc72851cb40ebdf2c,114.4059015,30.45790133
3c7cbbf402cbca6dc72851cb40ebdf2c,114.40589927777778,30.45791465888889
3c7cbbf402cbca6dc72851cb40ebdf2c,114.40589705555556,30.45792798777778
3c7cbbf402cbca6dc72851cb40ebdf2c,114.40589483333333,30.457941316666666
3c7cbbf402cbca6dc72851cb40ebdf2c,114.40589261111111,30.457954645555557
3c7cbbf402cbca6dc72851cb40ebdf2c,114.40588927777777,30.457954644444445
3c7cbbf402cbca6dc72851cb40ebdf2c,114.40588483333333,30.457941313333336
3c7cbbf402cbca6dc72851cb40ebdf2c,114.40588038888889,30.457927982222223
3c7cbbf402cbca6dc72851cb40ebdf2c,114.40587594444445,30.457914651111114
3c7cbbf402cbca6dc72851cb40ebdf2c,114.4058715,30.45790132
3c866514221659f0f5fafd82e7d23466,114.4089848,30.45542341
3c866514221659f0f5fafd82e7d23466,114.40881353333333,30.45517893666667
3c866514221659f0f5fafd82e7d23466,114.40864226666666,30.454934463333334
3c866514221659f0f5fafd82e7d23466,114.40847099999999,30.454689990000002
3c866514221659f0f5fafd82e7d23466,114.40829973333332,30.454445516666667
3c866514221659f0f5fafd82e7d23466,114.40830975555555,30.454389980000002
3c866514221659f0f5fafd82e7d23466,114.40850106666666,30.45452338
3c866514221659f0f5fafd82e7d23466,114.40869237777778,30.45465678
3c866514221659f0f5fafd82e7d23466,114.40888368888889,30.45479018
3c866514221659f0f5fafd82e7d23466,114.409075,30.45492358
3c94f5754ed725fffcb9c0a72fb6002f,114.4073733,30.45411292
3c94f5754ed725fffcb9c0a72fb6002f,114.4085044,30.45421345
3c94f5754ed725fffcb9c0a72fb6002f,114.4085044,30.45421345
3c94f5754ed725fffcb9c0a72fb6002f,114.4090717,30.45425376
3c94f5754ed725fffcb9c0a72fb6002f,114.4085044,30.45421345
3c94f5754ed725fffcb9c0a72fb6002f,114.4085044,30.45421345
3c94f5754ed725fffcb9c0a72fb6002f,114.4085044,30.45421345
3c94f5754ed725fffcb9c0a72fb6002f,114.4085044,30.45421345
3c94f5754ed725fffcb9c0a72fb6002f,114.4085044,30.45421345
3c94f5754ed725fffcb9c0a72fb6002f,114.4100661,30.45435429
3cafaa0e1e0e1fa2d63452c87765d78b,114.4084842,30.45701275
3cafaa0e1e0e1fa2d63452c87765d78b,114.40856426666666,30.45695947
3cafaa0e1e0e1fa2d63452c87765d78b,114.4086043,30.45693283
3cafaa0e1e0e1fa2d63452c87765d78b,114.4086043,30.45693283
3cafaa0e1e0e1fa2d63452c87765d78b,114.4086043,30.45693283
3cafaa0e1e0e1fa2d63452c87765d78b,114.40867436666666,30.456986186666665
3cafaa0e1e0e1fa2d63452c87765d78b,114.4088145,30.4570929
3cafaa0e1e0e1fa2d63452c87765d78b,114.40867436666666,30.456986186666665
3cafaa0e1e0e1fa2d63452c87765d78b,114.4085609,30.456956133333332
3cafaa0e1e0e1fa2d63452c87765d78b,114.4084741,30.45700274
3cb52dd40a70ab4f164600b3d5b8b9e3,114.4087946,30.4558632
3cb52dd40a70ab4f164600b3d5b8b9e3,114.40877902222222,30.455876522222223
3cb52dd40a70ab4f164600b3d5b8b9e3,114.40876344444445,30.455889844444446
3cb52dd40a70ab4f164600b3d5b8b9e3,114.40874786666667,30.455903166666666
3cb52dd40a70ab4f164600b3d5b8b9e3,114.4087322888889,30.45591648888889
3cb52dd40a70ab4f164600b3d5b8b9e3,114.40857992222223,30.45572534888889
3cb52dd40a70ab4f164600b3d5b8b9e3,114.40829076666667,30.455329746666667
3cb52dd40a70ab4f164600b3d5b8b9e3,114.40800161111112,30.454934144444444
3cb52dd40a70ab4f164600b3d5b8b9e3,114.40771245555555,30.454538542222224
3cb52dd40a70ab4f164600b3d5b8b9e3,114.4074233,30.45414294
3cbea905b706eea8a36e2d4495c7cfc8,114.409295,30.45692321
3cbea905b706eea8a36e2d4495c7cfc8,114.409295,30.45692321
3cbea905b706eea8a36e2d4495c7cfc8,114.409295,30.45692321
3cbea905b706eea8a36e2d4495c7cfc8,114.409295,30.45692321
3cbea905b706eea8a36e2d4495c7cfc8,114.409295,30.45692321
3cbea905b706eea8a36e2d4495c7cfc8,114.409295,30.45692321
3cbea905b706eea8a36e2d4495c7cfc8,114.409295,30.45692321
3cbea905b706eea8a36e2d4495c7cfc8,114.409295,30.45692321
3cbea905b706eea8a36e2d4495c7cfc8,114.409295,30.45692321
3cbea905b706eea8a36e2d4495c7cfc8,114.409295,30.45692321
3cc0607770a148f18ecd6146c33f804a,114.4093253,30.45481375
3cc0607770a148f18ecd6146c33f804a,114.4093029888889,30.45528028777778
3cc0607770a148f18ecd6146c33f804a,114.40928067777779,30.455746825555554
3cc0607770a148f18ecd6146c33f804a,114.4092751,30.45586346
3cc0607770a148f18ecd6146c33f804a,114.4092751,30.45586346
3cc0607770a148f18ecd6146c33f804a,114.40932405555556,30.455687975555556
3cc0607770a148f18ecd6146c33f804a,114.40942196666667,30.455337006666667
3cc0607770a148f18ecd6146c33f804a,114.40947092222223,30.455161522222223
3cc0607770a148f18ecd6146c33f804a,114.40937301111111,30.45551249111111
3cc0607770a148f18ecd6146c33f804a,114.4092751,30.45586346
3cdc83a843b3eda0558ab7c5f7a8443f,114.4086045,30.45502331
3cdc83a843b3eda0558ab7c5f7a8443f,114.40859776666666,30.455029970000002
3cdc83a843b3eda0558ab7c5f7a8443f,114.40861776666667,30.45500332
3cdc83a843b3eda0558ab7c5f7a8443f,114.4086645,30.45494336
3cdc83a843b3eda0558ab7c5f7a8443f,114.40864450000001,30.45495668
3cdc83a843b3eda0558ab7c5f7a8443f,114.40863783333333,30.45496334
3cdc83a843b3eda0558ab7c5f7a8443f,114.4086445,30.45496334
3cdc83a843b3eda0558ab7c5f7a8443f,114.4086245,30.454983326666667
3cdc83a843b3eda0558ab7c5f7a8443f,114.40865453333333,30.454956683333332
3cdc83a843b3eda0558ab7c5f7a8443f,114.4087346,30.45488341
3ced62cd57d463d26aaa29b8f38a15f0,114.4088946,30.45720292
3ced62cd57d463d26aaa29b8f38a15f0,114.40890015555556,30.457258464444443
3ced62cd57d463d26aaa29b8f38a15f0,114.4089046,30.4573029
3ced62cd57d463d26aaa29b8f38a15f0,114.4089046,30.4573029
3ced62cd57d463d26aaa29b8f38a15f0,114.4089046,30.4573029
3ced62cd57d463d26aaa29b8f38a15f0,114.4089046,30.4573029
3ced62cd57d463d26aaa29b8f38a15f0,114.4089046,30.4573029
3ced62cd57d463d26aaa29b8f38a15f0,114.4089046,30.4573029
3ced62cd57d463d26aaa29b8f38a15f0,114.4089046,30.4573029
3ced62cd57d463d26aaa29b8f38a15f0,114.4089046,30.4573029
3cf48490cd87997ae6f3e3da3607de2f,114.408114,30.45428324
3cf48490cd87997ae6f3e3da3607de2f,114.408114,30.45428324
3cf48490cd87997ae6f3e3da3607de2f,114.408114,30.45428324
3cf48490cd87997ae6f3e3da3607de2f,114.408114,30.45428324
3cf48490cd87997ae6f3e3da3607de2f,114.408114,30.45428324
3cf48490cd87997ae6f3e3da3607de2f,114.408114,30.45428324
3cf48490cd87997ae6f3e3da3607de2f,114.408114,30.45428324
3cf48490cd87997ae6f3e3da3607de2f,114.408114,30.45428324
3cf48490cd87997ae6f3e3da3607de2f,114.408114,30.45428324
3cf48490cd87997ae6f3e3da3607de2f,114.408114,30.45428324
3cfa7bf91b3b94fcca567c08303b2493,114.4062921,30.45476228
3cfa7bf91b3b94fcca567c08303b2493,114.4062921,30.45475228
3cfa7bf91b3b94fcca567c08303b2493,114.4062921,30.45474228
3cfa7bf91b3b94fcca567c08303b2493,114.4062921,30.45473228
3cfa7bf91b3b94fcca567c08303b2493,114.40628543333334,30.454742276666668
3cfa7bf91b3b94fcca567c08303b2493,114.40627876666666,30.454752273333334
3cfa7bf91b3b94fcca567c08303b2493,114.4062721,30.45476227
3cfa7bf91b3b94fcca567c08303b2493,114.40627876666666,30.454752273333334
3cfa7bf91b3b94fcca567c08303b2493,114.40628543333334,30.454742276666668
3cfa7bf91b3b94fcca567c08303b2493,114.4062921,30.45473228
3d0f42f5512e1ecfcd883c4891fc1d09,114.4094053,30.45510372
3d0f42f5512e1ecfcd883c4891fc1d09,114.4095955,30.45580365
3d0f42f5512e1ecfcd883c4891fc1d09,114.4096355,30.45578368
3d0f42f5512e1ecfcd883c4891fc1d09,114.4094753,30.45609351
3d0f42f5512e1ecfcd883c4891fc1d09,114.4096055,30.45585365
3d0f42f5512e1ecfcd883c4891fc1d09,114.4095955,30.45580365
3d0f42f5512e1ecfcd883c4891fc1d09,114.4095955,30.45580365
3d0f42f5512e1ecfcd883c4891fc1d09,114.4095955,30.45580365
3d0f42f5512e1ecfcd883c4891fc1d09,114.4097056,30.45570374
3d0f42f5512e1ecfcd883c4891fc1d09,114.4096656,30.45573371
3d1a3987c46003a426e86a4b8dbaf086,114.4080139,30.45420321
3d1a3987c46003a426e86a4b8dbaf086,114.40586241111112,30.45998522888889
3d1a3987c46003a426e86a4b8dbaf086,114.4058613,30.45996079
3d1a3987c46003a426e86a4b8dbaf086,114.4058613,30.45996079
3d1a3987c46003a426e86a4b8dbaf086,114.4058613,30.45996079
3d1a3987c46003a426e86a4b8dbaf086,114.4060014,30.45981089
3d1a3987c46003a426e86a4b8dbaf086,114.4060014,30.45981089
3d1a3987c46003a426e86a4b8dbaf086,114.4060014,30.45981089
3d1a3987c46003a426e86a4b8dbaf086,114.40599806666665,30.459777563333333
3d1a3987c46003a426e86a4b8dbaf086,114.4059714,30.45951095
3d256520c4aa3ffcd028fc9f51cfe1a5,114.4093653,30.45495374
3d256520c4aa3ffcd028fc9f51cfe1a5,114.409739,30.455337183333334
3d256520c4aa3ffcd028fc9f51cfe1a5,114.409739,30.455337183333334
3d256520c4aa3ffcd028fc9f51cfe1a5,114.4098958,30.45557388
3d256520c4aa3ffcd028fc9f51cfe1a5,114.4098958,30.45557388
3d256520c4aa3ffcd028fc9f51cfe1a5,114.4098958,30.45557388
3d256520c4aa3ffcd028fc9f51cfe1a5,114.4098858,30.4555039
3d256520c4aa3ffcd028fc9f51cfe1a5,114.40957886666666,30.455090493333334
3d256520c4aa3ffcd028fc9f51cfe1a5,114.40955213333334,30.455177120000002
3d256520c4aa3ffcd028fc9f51cfe1a5,114.4098858,30.4555039
3d290e4aa5a7a7aa2ced652cdfafb489,114.4087747,30.45489343
3d290e4aa5a7a7aa2ced652cdfafb489,114.4054813,30.455861679999998
3d290e4aa5a7a7aa2ced652cdfafb489,114.41012286666667,30.454510963333334
3d290e4aa5a7a7aa2ced652cdfafb489,114.4060819,30.45487216
3d290e4aa5a7a7aa2ced652cdfafb489,114.4054478,30.457104686666668
3d290e4aa5a7a7aa2ced652cdfafb489,114.40621876666667,30.454835563333333
3d290e4aa5a7a7aa2ced652cdfafb489,114.4101863,30.45433436
3d290e4aa5a7a7aa2ced652cdfafb489,114.40990926666667,30.45437754
3d290e4aa5a7a7aa2ced652cdfafb489,114.40539786666666,30.455998283333333
3d290e4aa5a7a7aa2ced652cdfafb489,114.4097758,30.45439411
3d2e16d33119b9a5d82f4665e810bf43,114.4083843,30.45435336
3d2e16d33119b9a5d82f4665e810bf43,114.40910588888889,30.457150826666666
3d2e16d33119b9a5d82f4665e810bf43,114.40828406666667,30.45533751111111
3d2e16d33119b9a5d82f4665e810bf43,114.40839093333334,30.454636626666666
3d2e16d33119b9a5d82f4665e810bf43,114.40771535555555,30.459645026666667
3d2e16d33119b9a5d82f4665e810bf43,114.40839094444443,30.454582195555556
3d2e16d33119b9a5d82f4665e810bf43,114.40867433333334,30.457189473333333
3d2e16d33119b9a5d82f4665e810bf43,114.4078346888889,30.456340368888892
3d2e16d33119b9a5d82f4665e810bf43,114.40810838888889,30.455299653333334
3d2e16d33119b9a5d82f4665e810bf43,114.4084042,30.45520316
3d37861655b211a38e8716e5898297b2,114.4078636,30.45617264
3d37861655b211a38e8716e5898297b2,114.40794143333333,30.456144906666665
3d37861655b211a38e8716e5898297b2,114.4080037,30.45612272
3d37861655b211a38e8716e5898297b2,114.4080037,30.45612272
3d37861655b211a38e8716e5898297b2,114.4080037,30.45612272
3d37861655b211a38e8716e5898297b2,114.4080037,30.45612272
3d37861655b211a38e8716e5898297b2,114.4080037,30.45612272
3d37861655b211a38e8716e5898297b2,114.4080037,30.45612272
3d37861655b211a38e8716e5898297b2,114.40794587777778,30.456153795555554
3d37861655b211a38e8716e5898297b2,114.4078736,30.45619264
3d3e7dc1d8e3b27a5d32cca7ac434e53,114.4098958,30.45557388
3d3e7dc1d8e3b27a5d32cca7ac434e53,114.4098958,30.45557388
3d3e7dc1d8e3b27a5d32cca7ac434e53,114.4098958,30.45557388
3d3e7dc1d8e3b27a5d32cca7ac434e53,114.4098958,30.45557388
3d3e7dc1d8e3b27a5d32cca7ac434e53,114.4098958,30.45557388
3d3e7dc1d8e3b27a5d32cca7ac434e53,114.4098958,30.45557388
3d3e7dc1d8e3b27a5d32cca7ac434e53,114.4098958,30.45557388
3d3e7dc1d8e3b27a5d32cca7ac434e53,114.4098958,30.45557388
3d3e7dc1d8e3b27a5d32cca7ac434e53,114.4098958,30.45557388
3d3e7dc1d8e3b27a5d32cca7ac434e53,114.4098958,30.45557388
3d4297503a72ff728ba57d47a167a52e,114.4055012,30.45720135
3d4297503a72ff728ba57d47a167a52e,114.4054612,30.45708136
3d4297503a72ff728ba57d47a167a52e,114.4055112,30.45723134
3d4297503a72ff728ba57d47a167a52e,114.4055112,30.45723134
3d4297503a72ff728ba57d47a167a52e,114.4056814,30.45699147
3d4297503a72ff728ba57d47a167a52e,114.4056814,30.45699147
3d4297503a72ff728ba57d47a167a52e,114.4056814,30.45699147
3d4297503a72ff728ba57d47a167a52e,114.4055012,30.45742129
3d4297503a72ff728ba57d47a167a52e,114.4056814,30.45699147
3d4297503a72ff728ba57d47a167a52e,114.4056814,30.45699147
3d46237ca79e263d699d55111d23756c,114.4081139,30.45527299
3d46237ca79e263d699d55111d23756c,114.4081139,30.45526965666667
3d46237ca79e263d699d55111d23756c,114.4081139,30.455266323333333
3d46237ca79e263d699d55111d23756c,114.4081139,30.45526299
3d46237ca79e263d699d55111d23756c,114.40815726666666,30.45529634
3d46237ca79e263d699d55111d23756c,114.40820063333334,30.455329690000003
3d46237ca79e263d699d55111d23756c,114.408244,30.45536304
3d46237ca79e263d699d55111d23756c,114.40820063333334,30.455346353333333
3d46237ca79e263d699d55111d23756c,114.40815726666666,30.455329666666668
3d46237ca79e263d699d55111d23756c,114.4081139,30.45531298
3d5f910970ddee4c46a4dde89dff8d5d,114.4095055,30.4546239
3d5f910970ddee4c46a4dde89dff8d5d,114.4095055,30.45465722333333
3d5f910970ddee4c46a4dde89dff8d5d,114.4095055,30.454683883333335
3d5f910970ddee4c46a4dde89dff8d5d,114.4095055,30.45470388
3d5f910970ddee4c46a4dde89dff8d5d,114.4095055,30.45470388
3d5f910970ddee4c46a4dde89dff8d5d,114.4095055,30.45470388
3d5f910970ddee4c46a4dde89dff8d5d,114.4095055,30.45470388
3d5f910970ddee4c46a4dde89dff8d5d,114.4095055,30.45470388
3d5f910970ddee4c46a4dde89dff8d5d,114.4095055,30.45470388
3d5f910970ddee4c46a4dde89dff8d5d,114.4095055,30.45470388
3d67f3f426a553cd9cecb6598aa135fa,114.405631,30.46101044
3d67f3f426a553cd9cecb6598aa135fa,114.405631,30.46101044
3d67f3f426a553cd9cecb6598aa135fa,114.405631,30.46101044
3d67f3f426a553cd9cecb6598aa135fa,114.405631,30.46101044
3d67f3f426a553cd9cecb6598aa135fa,114.405631,30.46101044
3d67f3f426a553cd9cecb6598aa135fa,114.405631,30.46101044
3d67f3f426a553cd9cecb6598aa135fa,114.405631,30.46101044
3d67f3f426a553cd9cecb6598aa135fa,114.405631,30.46101044
3d67f3f426a553cd9cecb6598aa135fa,114.405631,30.46101044
3d67f3f426a553cd9cecb6598aa135fa,114.405631,30.46101044
3d764fd39f429bff2ef8f62d7bef9bea,114.4053211,30.45618154
3d764fd39f429bff2ef8f62d7bef9bea,114.40534451111111,30.456010475555555
3d764fd39f429bff2ef8f62d7bef9bea,114.40535675555556,30.455972711111112
3d764fd39f429bff2ef8f62d7bef9bea,114.40532116666667,30.456028240000002
3d764fd39f429bff2ef8f62d7bef9bea,114.40525666666666,30.45613707777778
3d764fd39f429bff2ef8f62d7bef9bea,114.40536563333333,30.45624598222222
3d764fd39f429bff2ef8f62d7bef9bea,114.40524773333333,30.456241493333334
3d764fd39f429bff2ef8f62d7bef9bea,114.40526553333333,30.456280376666665
3d764fd39f429bff2ef8f62d7bef9bea,114.40534673333333,30.45631039888889
3d764fd39f429bff2ef8f62d7bef9bea,114.4052611,30.45620151
3d7c15f935e136ffd845c78bc2f4898a,114.4082842,30.45465323
3d7c15f935e136ffd845c78bc2f4898a,114.40845437777777,30.454691091111112
3d7c15f935e136ffd845c78bc2f4898a,114.4098158,30.45499398
3d7c15f935e136ffd845c78bc2f4898a,114.4098158,30.45499398
3d7c15f935e136ffd845c78bc2f4898a,114.4098158,30.45499398
3d7c15f935e136ffd845c78bc2f4898a,114.4098158,30.45499398
3d7c15f935e136ffd845c78bc2f4898a,114.4098158,30.45499398
3d7c15f935e136ffd845c78bc2f4898a,114.4098158,30.45499398
3d7c15f935e136ffd845c78bc2f4898a,114.40980134444445,30.454987306666666
3d7c15f935e136ffd845c78bc2f4898a,114.4082842,30.45465323
3d86921527d46db2f6998dcd590d5c3c,114.4098958,30.45557388
3d86921527d46db2f6998dcd590d5c3c,114.4098858,30.4555039
3d86921527d46db2f6998dcd590d5c3c,114.40960106666667,30.455414875555554
3d86921527d46db2f6998dcd590d5c3c,114.4085978,30.455259913333332
3d86921527d46db2f6998dcd590d5c3c,114.40916279999999,30.45554237777778
3d86921527d46db2f6998dcd590d5c3c,114.40917396666666,30.45528688888889
3d86921527d46db2f6998dcd590d5c3c,114.4086045,30.45510662
3d86921527d46db2f6998dcd590d5c3c,114.40862005555556,30.455142171111113
3d86921527d46db2f6998dcd590d5c3c,114.40836636666667,30.45554416
3d86921527d46db2f6998dcd590d5c3c,114.4083041,30.45560301
3d8801736d71b4bbc33260dae44f013d,114.4060017,30.45650172
3d8801736d71b4bbc33260dae44f013d,114.40600836666667,30.456501723333332
3d8801736d71b4bbc33260dae44f013d,114.40601503333333,30.456501726666666
3d8801736d71b4bbc33260dae44f013d,114.4060217,30.45650173
3d8801736d71b4bbc33260dae44f013d,114.4060217,30.456498396666667
3d8801736d71b4bbc33260dae44f013d,114.4060217,30.456495063333332
3d8801736d71b4bbc33260dae44f013d,114.4060217,30.45649173
3d8801736d71b4bbc33260dae44f013d,114.40601503333333,30.456495059999998
3d8801736d71b4bbc33260dae44f013d,114.40600836666667,30.45649839
3d8801736d71b4bbc33260dae44f013d,114.4060017,30.45650172
3d9cfdee973fb5581286860a7fb1ac18,114.406692,30.46049101
3d9cfdee973fb5581286860a7fb1ac18,114.40664973333334,30.46051876222222
3d9cfdee973fb5581286860a7fb1ac18,114.40660746666667,30.46054651444444
3d9cfdee973fb5581286860a7fb1ac18,114.4065652,30.460574266666665
3d9cfdee973fb5581286860a7fb1ac18,114.40652293333333,30.46060201888889
3d9cfdee973fb5581286860a7fb1ac18,114.40648066666667,30.46062977111111
3d9cfdee973fb5581286860a7fb1ac18,114.4064384,30.46065752333333
3d9cfdee973fb5581286860a7fb1ac18,114.40639613333333,30.460685275555555
3d9cfdee973fb5581286860a7fb1ac18,114.40635386666666,30.460713027777775
3d9cfdee973fb5581286860a7fb1ac18,114.4063116,30.46074078
3db9e55c479e6f660ae1106d738461ba,114.4078737,30.45510291
3db9e55c479e6f660ae1106d738461ba,114.40786256666667,30.45508291
3db9e55c479e6f660ae1106d738461ba,114.40785143333333,30.455062910000002
3db9e55c479e6f660ae1106d738461ba,114.4078403,30.45504291
3db9e55c479e6f660ae1106d738461ba,114.40782916666667,30.45502291
3db9e55c479e6f660ae1106d738461ba,114.40782583333333,30.455014022222223
3db9e55c479e6f660ae1106d738461ba,114.4078303,30.455016246666666
3db9e55c479e6f660ae1106d738461ba,114.40783476666667,30.455018471111114
3db9e55c479e6f660ae1106d738461ba,114.40783923333333,30.455020695555557
3db9e55c479e6f660ae1106d738461ba,114.4078437,30.45502292
3dba20d30398753b80f7a91009599a68,114.4077733,30.45833206
3dba20d30398753b80f7a91009599a68,114.4077733,30.45833206
3dba20d30398753b80f7a91009599a68,114.4077733,30.45833206
3dba20d30398753b80f7a91009599a68,114.4077733,30.45833206
3dba20d30398753b80f7a91009599a68,114.4077733,30.45833206
3dba20d30398753b80f7a91009599a68,114.40757307777778,30.458605234444445
3dba20d30398753b80f7a91009599a68,114.40717263333333,30.459151583333334
3dba20d30398753b80f7a91009599a68,114.4067721888889,30.459697932222223
3dba20d30398753b80f7a91009599a68,114.40637174444444,30.460244281111112
3dba20d30398753b80f7a91009599a68,114.4059713,30.46079063
3dd1b2c660ec7e07757ef76138228f75,114.4074231,30.45617243
3dd1b2c660ec7e07757ef76138228f75,114.4074231,30.45617243
3dd1b2c660ec7e07757ef76138228f75,114.4074231,30.45617243
3dd1b2c660ec7e07757ef76138228f75,114.4074231,30.45617243
3dd1b2c660ec7e07757ef76138228f75,114.4074231,30.45617243
3dd1b2c660ec7e07757ef76138228f75,114.4074231,30.45617243
3dd1b2c660ec7e07757ef76138228f75,114.4074231,30.45617243
3dd1b2c660ec7e07757ef76138228f75,114.4074231,30.45617243
3dd1b2c660ec7e07757ef76138228f75,114.4074231,30.45617243
3dd1b2c660ec7e07757ef76138228f75,114.4074231,30.45617243
3ddaea2331e4589618d4ca2d2dfd2548,114.4078036,30.45490293
3ddaea2331e4589618d4ca2d2dfd2548,114.4083542,30.45519313
3ddaea2331e4589618d4ca2d2dfd2548,114.4083542,30.45519313
3ddaea2331e4589618d4ca2d2dfd2548,114.4083542,30.45519313
3ddaea2331e4589618d4ca2d2dfd2548,114.40805722222223,30.454692
3ddaea2331e4589618d4ca2d2dfd2548,114.40801606666666,30.454730854444442
3ddaea2331e4589618d4ca2d2dfd2548,114.40812396666666,30.455003063333333
3ddaea2331e4589618d4ca2d2dfd2548,114.40819402222222,30.454975325555555
3ddaea2331e4589618d4ca2d2dfd2548,114.40815959999999,30.454889773333335
3ddaea2331e4589618d4ca2d2dfd2548,114.4079338,30.45471304
3ddd6676ff33c20d611abae10d45fcef,114.4089849,30.45471359
3ddd6676ff33c20d611abae10d45fcef,114.4087947,30.45469349
